,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
betweenness,0.38622143863933417,0.5658182619574297,0.2679146003216462,0.7901549255483831,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8305268484537652,0.9092303027614614,-0.00017167505864450205,0.9950764031954247,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8446105286401066,0.9219509055016614,0.3253400228397213,0.9620933987370924,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.891841470896457,0.9699232601140362,0.2500928495658591,0.9658596513807522,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.995771380677809,0.906565089419608,0.06803797857550638,0.9980902838245745,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6795409379774202,0.6963857421202246,0.46556964700910497,0.8252062052454979,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9338332586175557,0.946829987551195,-0.18577826029562566,0.9983876623720138,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.964040874557446,0.9700055383917701,0.06754979807151704,0.9707770064126394,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9704357549024228,0.9677591360537509,0.11345267107152003,0.977719401765597,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9689783506183918,0.9788217386634677,0.015293369067388608,0.9991482758149954,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.39016194973112384,0.7739534653162302,-0.13881447135725203,0.9996287922621135,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.31838832637093195,0.5869504109434718,0.24240346022871825,0.952715665834166,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8145739576568931,0.9649321794275896,-0.16949046640947824,0.9996689959750861,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7195334791310606,0.929710932711047,0.051768893244894185,0.9884769148599949,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.791717602819257,0.9553898399574987,0.0715921884044485,0.9945887359037775,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9927007033240886,0.9802375217841975,0.0667468622190382,0.9992575383685732,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9439783619444149,0.9526388501103984,0.3237271622452269,0.8554321289384601,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9587128057967127,0.9916222262768147,0.12531587760175894,0.9996691272915401,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.895615847599347,0.9682991586094513,0.18991849971979513,0.9764199262393534,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9168518534408949,0.9889054575068803,0.17156203781951396,0.9884221546472034,2,rnn,"kappa=1,3,5",5000,,0.15
